id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count,grammartext,clean_text,user_neg_mean,user_neu_mean,user_pos_mean,user_comp_mean,user_arts_&_culture_mean,user_business_&_entrepreneurs_mean,user_celebrity_&_pop_culture_mean,user_diaries_&_daily_life_mean,user_family_mean,user_fashion_&_style_mean,user_film_tv_&_video_mean,user_fitness_&_health_mean,user_food_&_dining_mean,user_gaming_mean,user_learning_&_educational_mean,user_music_mean,user_news_&_social_concern_mean,user_other_hobbies_mean,user_relationships_mean,user_science_&_technology_mean,user_sports_mean,user_travel_&_adventure_mean,user_youth_&_student_life_mean,user_hateful_mean,user_targeted_mean,user_aggressive_mean,user_joy_mean,user_sadness_mean,user_others_mean,user_anger_mean,user_surprise_mean,user_disgust_mean,user_fear_mean,user_Kincaid_mean,user_ARI_mean,user_Coleman-Liau_mean,user_FleschReadingEase_mean,user_GunningFogIndex_mean,user_LIX_mean,user_SMOGIndex_mean,user_RIX_mean,user_DaleChallIndex_mean,user_characters_per_word_mean,user_syll_per_word_mean,user_words_per_sentence_mean,user_sentences_per_paragraph_mean,user_type_token_ratio_mean,user_characters_mean,user_syllables_mean,user_words_mean,user_wordtypes_mean,user_sentences_mean,user_paragraphs_mean,user_long_words_mean,user_complex_words_mean,user_complex_words_dc_mean,user_sentiment_mode,user_topic_mode
1556615086684487680,"RT @KrisGibson13: #50sWomen, robbed, asset-stripped and denied a #StatePension increase in line with #inflation that will FURTHER rob us of…",2022-08-08 12:15:31+00:00,308081961,2515,1759,199377,7,50sWomen robbed asset stripped and denied a StatePension increase in line with inflation that will FURTHER rob us of,swomen robbed asset stripped and denied a statepension increase in line with inflation that will further rob us of,0.11933333333333335,0.7995555555555556,0.0811111111111111,-0.11793333333333335,0.014734610320172377,0.0748494183127251,0.11306705481062333,0.22299480810761452,0.007489064165080587,0.0029281057391522657,0.010676601487729285,0.00567715591751039,0.0024556248034867975,0.0024638896704547936,0.005634330316550202,0.009890672595550617,0.7714348534742991,0.0839559675918685,0.010280076194451086,0.00513978809532192,0.016153932652539678,0.004208823226185309,0.003317553679355317,0.13271958010107063,0.001186213737969647,0.007052372978936388,0.19801584360862357,0.0025407071225345135,0.3616986544544084,0.11560624427834733,0.0018751052104764515,0.3180081111430708,0.002255346613108284,14.031771474139894,15.722046745652007,19.313914646891217,18.012082858661827,14.510452899926586,47.4881901724007,11.089575374577953,3.4444444444444446,12.439576076555024,6.484275081643502,2.0733139667350193,13.222222222222221,1.0,0.9660052910052911,74.66666666666667,23.77777777777778,13.222222222222221,12.777777777777779,1.0,1.0,3.4444444444444446,2.3333333333333335,5.333333333333333,negative,12.0
1556615088966193154,"RT @OrdLeftBath: 🗣 Ordinary People

This is about you!

This is about your workplace.

This is about your community.

It’s time to say #Eno…",2022-08-08 12:15:32+00:00,350824232,3711,4998,70272,72,Ordinary People This is about you This is about your workplace This is about your community It s time to say Eno,ordinary people this is about you this is about your workplace this is about your community it s time to say eno,0.097,0.903,0.0,-0.23835,0.008213641587644815,0.05551145784556866,0.015800259541720152,0.441186036914587,0.02674488618504256,0.005075924040284008,0.010146536398679018,0.0394407007843256,0.007604055281262845,0.003137668187264353,0.15904044453054667,0.004287259420379996,0.7930220067501068,0.02250861655920744,0.05027581035392359,0.01314424048177898,0.004822094342671335,0.015308614820241928,0.1469125965377316,0.025759273424011617,0.0011403980891093487,0.0029398883454284193,0.005242166807875037,0.4600335364229977,0.5129772815853357,0.0021428021136671305,0.001821305020712316,0.010510520543903112,0.007272402406670153,9.99208133971292,10.955873205741629,10.38203822368421,59.93706937799044,12.123444976076556,37.844497607655505,10.745966692414834,3.5,9.77182870813397,4.69976076555024,1.4904306220095696,20.5,1.0,0.8409090909090908,95.5,30.5,20.5,17.0,1.0,1.0,3.5,2.0,6.5,negative,3.0
1556615091650527232,"RT @Kettle1Kettle: @snb19692 Brexiteers or remainers - doesn't matter now, we're all suffering at the hands of the billionaires and current…",2022-08-08 12:15:33+00:00,749673114229940228,11634,12581,123293,2,Brexiteers or remainers doesn t matter now we re all suffering at the hands of the billionaires and current,brexiteers or remainers doesn t matter now we re all suffering at the hands of the billionaires and current,0.117,0.8646666666666668,0.018,-0.3556333333333333,0.013180787054200968,0.23831200413405895,0.02705397643148899,0.4114272299533089,0.1415494338143617,0.004379645494433741,0.017771273230512936,0.08581065095495433,0.02257372400102516,0.00588995140666763,0.019160332158207893,0.0072809176829953986,0.7769407331943512,0.045430530483524,0.0745338083555301,0.016460730383793514,0.009310043882578611,0.025831042556092143,0.02277283587803443,0.024334213500885563,0.0010191245235150017,0.004594415223887177,0.03964219579938799,0.2922602263279259,0.33743944950401783,0.0032450149301439524,0.0021257457168151936,0.32147776513981324,0.0038095925313731036,6.4221052631578965,7.786210526315791,5.007618961403511,89.98473684210528,12.540350877192983,33.10526315789473,8.477225575051662,2.0,9.58632456140351,3.7614035087719295,1.105263157894737,23.0,1.0,0.9024561403508772,84.66666666666667,25.0,23.0,20.666666666666668,1.0,1.0,2.0,1.6666666666666667,6.666666666666667,negative,12.0
1556615150584709122,"RT @PeterStefanovi2: This is absolutely superb from @eiecampaign 

“It’s time to channel anger into action” 

#EnoughIsEnough!

https://t.c…",2022-08-08 12:15:47+00:00,2504861719,358,430,88815,1169,This is absolutely superb from It s time to channel anger into action EnoughIsEnough,this is absolutely superb from it s time to channel anger into action enoughisenough,0.194,0.576,0.23,0.1761,0.019561445340514183,0.002855480182915926,0.03140473738312721,0.11827734857797623,0.0016427423106506467,0.0009601826313883066,0.023581011220812798,0.0021186310332268476,0.0012403699802234769,0.0016675131628289819,0.003087426535785198,0.016662992537021637,0.945465087890625,0.025545667856931686,0.002542854519560933,0.0012398331891745329,0.012120718136429787,0.0019578963983803988,0.00152078946121037,0.023362251912441998,0.0021188934326976413,0.0029084754170632483,0.05284203961491585,0.0006832590443082154,0.9369363188743591,0.001849628402851522,0.004403484985232353,0.001656028674915433,0.0016293175285682082,10.941428571428574,9.456428571428571,11.905063214285715,41.55357142857145,11.314285714285715,35.42857142857143,10.745966692414834,3.0,11.098042857142858,5.071428571428571,1.7857142857142858,14.0,1.0,1.0,71.0,25.0,14.0,14.0,1.0,1.0,3.0,2.0,6.0,positive,12.0
1556615159669456897,RT @Taj_Ali1: Workers in Britain have experienced the longest period of wage stagnation since the 1800s and now face further real-terms pay…,2022-08-08 12:15:49+00:00,444189704,700,750,7114,297,Workers in Britain have experienced the longest period of wage stagnation since the 1800s and now face further real terms pay,workers in britain have experienced the longest period of wage stagnation since the s and now face further real terms pay,0.069,0.931,0.0,-0.1027,0.012361863628029823,0.20644429326057434,0.010012076236307621,0.3865366578102112,0.017444012686610222,0.0020809813868254423,0.009984036907553673,0.008068602532148361,0.008601178415119648,0.002719299867749214,0.012038400396704674,0.0033645029179751873,0.9597883820533752,0.025357862934470177,0.012452122755348682,0.006883813068270683,0.0025597906205803156,0.012221457436680794,0.008120479062199593,0.026531508640584497,0.0009498640422582502,0.002637186739013207,0.01309515256434679,0.021000588312745094,0.9449092745780945,0.0014235987327992916,0.0018646273529157043,0.006412077229470015,0.011294689029455185,8.895238095238096,11.722857142857144,11.069561285714286,68.69142857142859,14.114285714285714,49.57142857142857,12.486832980505138,6.0,11.445242857142857,4.809523809523809,1.380952380952381,21.0,1.0,0.9523809523809523,101.0,29.0,21.0,20.0,1.0,1.0,6.0,3.0,9.0,negative,12.0
1556615164769746944,"The rich can't keep doing this 

Sign up now

#EnoughIsEnough https://t.co/jTTu3Fzyfx",2022-08-08 12:15:50+00:00,266070173,74,448,922,0,The rich can t keep doing this Sign up now EnoughIsEnough,the rich can t keep doing this sign up now enoughisenough,0.0,0.714,0.286,0.5574,0.012071396224200726,0.11743614077568054,0.018158385530114174,0.05227984860539436,0.0017556161619722843,0.002788768382743001,0.016834130510687828,0.004235857166349888,0.0020820016507059336,0.0016151567688211799,0.006069597322493792,0.010654793120920658,0.9809957146644592,0.02711380086839199,0.0017096553929150105,0.005920246709138155,0.0023546998854726553,0.004358353558927774,0.0023396036121994257,0.4142600205655089,0.000822902889257657,0.020110606815548004,0.000991348410025239,0.0028256631921976805,0.01022824551910162,0.00711045041680336,0.0013681116979569197,0.9753533005714417,0.002122895559296012,2.645454545454548,4.194545454545455,6.632443000000002,95.68818181818182,8.036363636363637,20.090909090909093,8.477225575051662,1.0,8.488463636363637,4.2727272727272725,1.1818181818181819,11.0,1.0,1.0,47.0,13.0,11.0,11.0,1.0,1.0,1.0,1.0,3.0,positive,12.0
1556615179684790274,"RT @Hawkins2Mac: @IanByrneMP @eiecampaign It’s mainly women who pay by shouldering the burden of any crisis even into old age. 
If not Now,…",2022-08-08 12:15:54+00:00,308081961,2515,1759,199377,13,It s mainly women who pay by shouldering the burden of any crisis even into old age If not Now,it s mainly women who pay by shouldering the burden of any crisis even into old age if not now,0.11933333333333335,0.7995555555555556,0.0811111111111111,-0.11793333333333335,0.014734610320172377,0.0748494183127251,0.11306705481062333,0.22299480810761452,0.007489064165080587,0.0029281057391522657,0.010676601487729285,0.00567715591751039,0.0024556248034867975,0.0024638896704547936,0.005634330316550202,0.009890672595550617,0.7714348534742991,0.0839559675918685,0.010280076194451086,0.00513978809532192,0.016153932652539678,0.004208823226185309,0.003317553679355317,0.13271958010107063,0.001186213737969647,0.007052372978936388,0.19801584360862357,0.0025407071225345135,0.3616986544544084,0.11560624427834733,0.0018751052104764515,0.3180081111430708,0.002255346613108284,14.031771474139894,15.722046745652007,19.313914646891217,18.012082858661827,14.510452899926586,47.4881901724007,11.089575374577953,3.4444444444444446,12.439576076555024,6.484275081643502,2.0733139667350193,13.222222222222221,1.0,0.9660052910052911,74.66666666666667,23.77777777777778,13.222222222222221,12.777777777777779,1.0,1.0,3.4444444444444446,2.3333333333333335,5.333333333333333,negative,12.0
1556615198852751360,RT @PeterStefanovi2: It’s time for all of us to stand TOGETHER and fight for what’s right. That’s why I’ve just joined the @eiecampaign Cam…,2022-08-08 12:15:58+00:00,250834483,3457,4085,60101,69,It s time for all of us to stand TOGETHER and fight for what s right That s why I ve just joined the Cam,it s time for all of us to stand together and fight for what s right that s why i ve just joined the cam,0.115,0.885,0.0,-0.3818,0.013375614769756794,0.006582802161574364,0.02539251558482647,0.2881399095058441,0.0034882870968431234,0.0011263979831710458,0.021711280569434166,0.0013291389914229512,0.0010437110904604197,0.002148376777768135,0.004363376181572676,0.005504189990460873,0.9481791257858276,0.08903389424085617,0.007548391353338957,0.002217652276158333,0.00760958855971694,0.0015707823913544416,0.0025417832657694817,0.023735791427281647,0.0012458392877936239,0.0037151325488245608,0.1116844117641449,0.005358258727937937,0.8740834593772888,0.001701373141258955,0.0022744489833712578,0.0015875648241490126,0.003310443600639701,5.016000000000002,6.142000000000003,1.831228000000003,103.62800000000001,11.600000000000001,29.0,8.477225575051662,1.0,8.6661,3.2,0.92,25.0,1.0,0.88,80.0,23.0,25.0,22.0,1.0,1.0,1.0,1.0,6.0,negative,12.0
1556615242574094336,RT @elaine_patten: Add to this the increasing social care problem resulting in difficulty getting medically fit patients back into the comm…,2022-08-08 12:16:08+00:00,1480876730084642819,7673,8197,18274,6,Add to this the increasing social care problem resulting in difficulty getting medically fit patients back into the comm,add to this the increasing social care problem resulting in difficulty getting medically fit patients back into the comm,0.099,0.579,0.322,0.22455,0.012866586679592729,0.009138682624325156,0.01896169502288103,0.0962422750890255,0.01345941936597228,0.005255205905996263,0.009643584955483675,0.48132700950372964,0.006394870579242706,0.003947812772821635,0.01880000624805689,0.011866605142131448,0.9438715875148773,0.015237611252814531,0.008236650959588587,0.02328515867702663,0.02368716336786747,0.011438702582381666,0.015948983607813716,0.026359239342820792,0.0013134210596665616,0.0035174365149593474,0.008440664038062096,0.005894914967939258,0.9576513767242432,0.004138766264077276,0.0024024134036153555,0.016796512063592672,0.0046753258211538196,10.631842105263159,14.036381578947367,16.819391190789474,39.32039473684213,13.810526315789476,54.921052631578945,11.215838362577493,4.5,11.47861052631579,6.309210526315789,1.8421052631578947,11.5,1.0,0.9736842105263157,65.5,20.0,11.5,11.0,1.0,1.0,4.5,2.5,5.0,positive,12.0
1556615249612214272,RT @Taj_Ali1: Workers in Britain have experienced the longest period of wage stagnation since the 1800s and now face further real-terms pay…,2022-08-08 12:16:10+00:00,290483042,3550,3232,462325,297,Workers in Britain have experienced the longest period of wage stagnation since the 1800s and now face further real terms pay,workers in britain have experienced the longest period of wage stagnation since the s and now face further real terms pay,0.069,0.931,0.0,-0.1027,0.012361863628029823,0.20644429326057434,0.010012076236307621,0.3865366578102112,0.017444012686610222,0.0020809813868254423,0.009984036907553673,0.008068602532148361,0.008601178415119648,0.002719299867749214,0.012038400396704674,0.0033645029179751873,0.9597883820533752,0.025357862934470177,0.012452122755348682,0.006883813068270683,0.0025597906205803156,0.012221457436680794,0.008120479062199593,0.026531508640584497,0.0009498640422582502,0.002637186739013207,0.01309515256434679,0.021000588312745094,0.9449092745780945,0.0014235987327992916,0.0018646273529157043,0.006412077229470015,0.011294689029455185,8.895238095238096,11.722857142857144,11.069561285714286,68.69142857142859,14.114285714285714,49.57142857142857,12.486832980505138,6.0,11.445242857142857,4.809523809523809,1.380952380952381,21.0,1.0,0.9523809523809523,101.0,29.0,21.0,20.0,1.0,1.0,6.0,3.0,9.0,negative,12.0
1556615279916027904,"Please watch this video
#EnoughIsEnough 
I've signed up, this can't go on.
#CostOfLivingCrisis #CostOfGreedCrisis https://t.co/lGG1UCHsE6",2022-08-08 12:16:17+00:00,2360094744,1664,2480,40350,1,Please watch this video EnoughIsEnough I ve signed up this can t go on CostOfLivingCrisis CostOfGreedCrisis,please watch this video enoughisenough i ve signed up this can t go on costoflivingcrisis costofgreedcrisis,0.0,0.85,0.15,0.3182,0.02357301115989685,0.013393762521445751,0.04750892147421837,0.04552491381764412,0.004277562722563744,0.002570366719737649,0.7443902492523193,0.006114250048995018,0.0019253945210948586,0.004557374864816666,0.006738204509019852,0.004935888573527336,0.9538475871086121,0.014325162395834923,0.0030303015373647213,0.008519209921360016,0.007139780092984438,0.004092708230018616,0.004497075453400612,0.027340383717057257,0.0010461029589980716,0.0026674048969304682,0.008343939669430256,0.0014209839282557368,0.9803060293197632,0.0015544077614322305,0.002680468838661909,0.003460802836343646,0.0022333937231451273,12.037500000000005,13.652499999999996,16.159134250000005,37.257500000000036,13.9,34.75,12.486832980505138,3.0,11.338225000000001,5.75,1.8125,16.0,1.0,0.9375,92.0,29.0,16.0,15.0,1.0,1.0,3.0,3.0,7.0,positive,12.0
1556615280952066055,RT @wgarscadden: #EnoughIsEnough,2022-08-08 12:16:18+00:00,971077136,489,1663,1477,1,EnoughIsEnough,enoughisenough,0.0,1.0,0.0,0.0,0.03728240355849266,0.0046460009180009365,0.01651580259203911,0.11061440408229828,0.00218404084444046,0.0011960987467318773,0.020275205373764038,0.0015734349144622684,0.004353721160441637,0.0012315037893131375,0.002893752185627818,0.015849577262997627,0.5620281100273132,0.0584496334195137,0.002989336382597685,0.0014053481863811612,0.010779131203889847,0.002053215866908431,0.0011022849939763546,0.03145171746724561,0.0032699334944238756,0.005976693424747002,0.025053316727280617,0.03348000720143318,0.7290037870407104,0.040295615792274475,0.02349202334880829,0.13100697100162506,0.017668338492512703,43.8,45.01,36.92983,-217.17999999999998,40.400000000000006,101.0,8.477225575051662,1.0,19.476100000000002,14.0,5.0,1.0,1.0,1.0,14.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,neutral,12.0
1556615283405733889,"Look at that @RishiSunak trashing a perfectly good taxpayer funded shredder, like some incompetent idiot who threw… https://t.co/lgnkxynv03",2022-08-08 12:16:18+00:00,458430196,1477,1349,84078,0,Look at that trashing a perfectly good taxpayer funded shredder like some incompetent idiot who threw,look at that trashing a perfectly good taxpayer funded shredder like some incompetent idiot who threw,0.246,0.385,0.369,0.4939,0.003668468911200762,0.007776896469295025,0.012429064139723778,0.06548499315977097,0.0013668232131749392,0.0007158662774600089,0.012119804508984089,0.0017571551725268364,0.000822906440589577,0.0014739219332113862,0.0031539942137897015,0.002888235030695796,0.9776790142059326,0.015098338946700096,0.0015206612879410386,0.004119445104151964,0.004086988512426615,0.0027341374661773443,0.001468077884055674,0.05346916421103566,0.0033634190906643743,0.002458574203193796,0.0009322072728537023,0.0013775966363027692,0.007430796977132559,0.12316786497831345,0.0020833041053265333,0.8633952736854553,0.0016129061114042997,10.562500000000004,11.886249999999997,13.954190125,47.832500000000024,13.9,47.25,12.486832980505138,5.0,11.338225000000001,5.375,1.6875,16.0,1.0,1.0,86.0,27.0,16.0,16.0,1.0,1.0,5.0,3.0,7.0,positive,12.0
